"Faraway raises $21M to make social games with player-driven economies","VentureBeat","Faraway has raised $21 million to enable social and multiplayer blockchain games with player-driven economies.","2021-11-04 14:00:36","Technology","https://venturebeat.com/2021/11/04/faraway-raises-21m-to-make-social-games-with-player-driven-economies/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","a82fdc8afa045eabc34c91146c0960f5"
"Eve Fanfest 2022 to be held in-person again in Reykjavik","VentureBeat","Eve Fanfest will return to being an in-person event for the first time since 2019, with previous events being canceled over health concerns.","2021-11-04 14:00:30","Technology","https://venturebeat.com/2021/11/04/eve-fanfest-2022-to-be-held-in-person-again-in-reykjavik/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","8ea410935ab92489f9b0655677ba61d8"
"Reltio, which unifies enterprise data to unlock insights, raises $120M","VentureBeat","Reltio, a data management platform that helps enterprises unify data from myriad sources, has raised $120 million at a $1.7 billion valuation.","2021-11-04 12:00:59","Technology","https://venturebeat.com/2021/11/04/reltio-which-helps-enterprises-unlock-value-from-big-data-raises-120m/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","592e9076bd8c4ff48e636afc502ae060"
"Imagination launches its most-advanced ray tracing GPU for mobile","VentureBeat","Imagination launched its most-advanced ray tracing graphics processing unit (GPU) for games and other markets.","2021-11-04 15:00:20","Technology","https://venturebeat.com/2021/11/04/imagination-launches-its-most-advanced-ray-tracing-gpu/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","c8662fdf7efd195bb5d894d86ad0963a"
"Moogsoft improves cloud monitoring with Datadog integration","VentureBeat","Moogsoft has announced new features and integration enhancements for its unified cloud monitoring platform for enterprises.","2021-11-04 14:10:43","Technology","https://venturebeat.com/2021/11/04/moogsoft-improves-cloud-monitoring-with-datadog-integration/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","ad446ee8db2995a2e127c89f56af7b8f"
"Microsoft expands zero trust security capabilities at Ignite 2021","VentureBeat","Microsoft's Zero Trust Security vision relies on automation, orchestration, and visibility as its core foundational values.","2021-11-04 15:40:54","Technology","https://venturebeat.com/2021/11/04/microsoft-expands-zero-trust-security-capabilities-at-ignite-2021/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","10d9b6cb81bac6ae0c44c33cf08c44af"
"Devolver Digital raises $261M at $950M valuation on LSE","VentureBeat","Devolver Digital has gone public, gaining $261 million in proceeds for both the company and shareholders at a $950 million valuation.","2021-11-04 16:17:49","Technology","https://venturebeat.com/2021/11/04/devolver-digital-raises-261m-at-950m-valuation-on-lse/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","1778fd1f5936a6c9d5f3c87ab320ec1e"
"Microsoft expands zero-trust security capabilities at Ignite 2021","VentureBeat","Microsoft's Zero Trust Security vision relies on automation, orchestration, and visibility as its core foundational values.","2021-11-04 15:40:54","Technology","https://venturebeat.com/2021/11/04/microsoft-expands-zero-trust-security-capabilities-at-ignite-2021/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","d3dbe1aae169914c13d170b340bd9370"
"Enterprise customer data platform Treasure Data gets $234M backing from SoftBank and others","VentureBeat","Enterprise customer data platform Treasure Data has just received what the company claims is the largest-ever single round for a CDP.","2021-11-04 02:44:22","Technology","https://venturebeat.com/2021/11/03/enterprise-customer-data-platform-treasure-data-gets-234m-backing-from-softbank/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","c1c72ee0bde99cf824f740b94cd23dd5"
"Zynga launches FarmVille 3 for Android and iOS","VentureBeat","Zynga has officially launched FarmVille 3, the latest in its casual rural life sims, to iOS and Android users today.","2021-11-04 17:37:39","Technology","https://venturebeat.com/2021/11/04/zynga-launches-farmville-3-for-android-and-ios/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","102faad374eb3308f36580b8c8d5a87f"
"Using AI to verify renter eligibility and risk","VentureBeat","Oblogo's platform uses open banking data and AI-based underwriting to determine a renter's eligibility to rent a unit.","2021-11-04 19:10:44","Technology","https://venturebeat.com/2021/11/04/using-ai-to-verify-renter-eligibility-and-risk/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","5d24e1d3b4490167eccfe5f221312136"
"Nexon boss wants to move past the vague promises of the ‘metaverse’","VentureBeat","Nexon CEO Owen Mahoney is less interested in the nebulous buzz surrounding the metaverse than he is in the talent that will actually build it.","2021-11-05 01:00:43","Technology","https://venturebeat.com/2021/11/04/nexon-boss-wants-to-move-past-the-vague-promises-of-the-metaverse/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","2e66405b5475368c23bad73fc81654ae"
"Call of Duty: Vanguard review-in-progress — Aligning history, narrative, and gameplay","VentureBeat","Call of Duty: Vanguard is an ambitious game with a strong narrative that ties its disparate elements together. But it's not spectacular.","2021-11-05 01:00:20","Technology","https://venturebeat.com/2021/11/04/call-of-duty-vanguard-review-impressions-aligning-history-narrative-and-gameplay/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","9d59ebae4a76bf503be0be912715bcac"
"Smart home services company Plume blooms with $300M boost from SoftBank","VentureBeat","SoftBank, which estimates that 1 trillion connected devices will create $11 trillion in value by 2025, is betting big on Plume.","2021-11-04 23:40:20","Technology","https://venturebeat.com/2021/11/04/smart-home-services-company-plume-blooms-with-300m-boost-from-softbank/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","9dc1a0cc732877c46b18e13cf0e886c5"
"Report: Enterprise use of AI to predict cash flow expected to increase 450%","VentureBeat","To sharpen cash forecasting capabilities, today's enterprises are embracing AI and machine learning for greater automation and efficiency.","2021-11-04 22:50:44","Technology","https://venturebeat.com/2021/11/04/report-enterprise-use-of-ai-to-predict-cash-flow-expected-to-increase-450/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","b3be20425349bfe4d30f725a077f1771"
"Report: Career change is a prominent option for 72% of tech workers","VentureBeat","Lack of progression is the top reason for workers thinking about a career change, and businesses may soon face a major tech talent shortage.","2021-11-04 21:20:31","Technology","https://venturebeat.com/2021/11/04/report-career-change-is-a-prominent-option-for-72-of-tech-workers/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","0c118b2cbcfed7f1a7e3ea6a5a72a5d5"
"How even nontechnical founders can launch their startup fast, with AWS (VB)","VentureBeat","Join a panel of pros in this VB Live event for tips, best practices, and more for getting your minimum viable product to market fast.","2021-11-05 11:10:34","Technology","https://venturebeat.com/2021/11/05/how-even-nontechnical-founders-can-launch-their-startup-fast-with-aws-vb/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","dc687c1329883ecbcb2af925d0613052"
"Solana, Lightspeed, and FTX announce web3 gaming investment initiative","VentureBeat","VCs have started a new fund for gaming studios, tech, and games that are on Web 3 and blockchain-based.","2021-11-05 13:00:34","Technology","https://venturebeat.com/2021/11/05/solana-lightspeed-and-ftx-announce-web3-gaming-investment-initiative/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","d672fc565287403304b3b7764dfaad3b"
"Bloober Team and Rogue Games team up to develop new game","VentureBeat","Bloober Team and Rogue Games are working on a new game, though they are tight-lipped about what kind of game it is.","2021-11-05 13:00:05","Technology","https://venturebeat.com/2021/11/05/bloober-team-and-rogue-games-team-up-to-develop-new-game/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","3beceb642f4bc028f448d55f6342d489"
"Core Loop raises $12M to develop sandbox MMO with blockchain","VentureBeat","New game studio Core Loop has raised $12 million to develop a sandbox massively multiplayer online game using blockchain technology.","2021-11-05 12:30:11","Technology","https://venturebeat.com/2021/11/05/core-loop-raises-12m-to-develop-sandbox-mmo-with-blockchain/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","2c718c5bdc449df10884637df2c112ea"
"Rony Abovitz’s Sun and Thunder teases Yellow Dove — Misbeliever short film","VentureBeat","Sun and Thunder is weaving AI characters and interactive storytelling, and we have its first short video dubbed Yellow Dove -- Misbeliever.","2021-11-05 13:30:11","Technology","https://venturebeat.com/2021/11/05/rony-abovitzs-sun-and-thunder-teases-yellow-dove-misbeliever-short-film/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","345ad5a6ae6c71478db4a29666bec42d"
"The DeanBeat: Digging into the campaign design of Call of Duty: Vanguard","VentureBeat","Dean Takahashi of GamesBeat talks with David Swenson, campaign creative director for Sledgehammer Games on Call of Duty: Vanguard.","2021-11-05 15:00:02","Technology","https://venturebeat.com/2021/11/05/the-deanbeat-digging-into-the-campaign-design-of-call-of-duty-vanguard/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","3968d26dc70d3dfc8b35117f299f363c"
"Annapurna gaming head Nathan Gary announced as its president","VentureBeat","Nathan Gary, co-founder of Annapurna Interactive, will now be the president of all Annapurna, including film, interactive, and TV divisions.","2021-11-05 19:00:35","Technology","https://venturebeat.com/2021/11/05/annapurna-gaming-head-nathan-gary-announced-as-its-president/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","8f975064c205fc50da0a6202ab27971c"
"Symbl.ai, provider of conversational intelligence APIs and tools, gets $17M","VentureBeat","Communication platform-as-a-service startup Symbl.ai raised $17 million in series A funding to develop its conversational AI tools.","2021-11-07 22:19:54","Technology","https://venturebeat.com/2021/11/07/symbl-ai-provider-of-conversational-intelligence-apis-and-tools-gets-17m/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","12771245864a2a99659afada6793701f"
"MindsDB wants to give enterprise databases a brain","VentureBeat","MindsDB uses machine learning to help companies make predictions directly from their database using standard SQL commands.","2021-11-07 18:20:51","Technology","https://venturebeat.com/2021/11/07/mindsdb-wants-to-give-enterprise-databases-a-brain/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","3e363449d3c0d6aef0651920eb55464a"
"Report: 51% of IT leaders don’t think they could mitigate a data breach","VentureBeat","IT leaders who overestimate their innovation capabilities find themselves at risk of missing out on critical technologies.","2021-11-07 14:21:01","Technology","https://venturebeat.com/2021/11/07/report-51-of-it-leaders-dont-think-they-could-mitigate-a-data-breach/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","ff90aaa3a53f4c401ac3eeeb17e2f502"
"H2O.ai secures $100M, lands partnership with Australian bank","VentureBeat","H2O.ai, an AI development platform, has raised a fresh $100 million, bringing its total to over $250 million at a $1.6 billion valuation.","2021-11-07 13:00:49","Technology","https://venturebeat.com/2021/11/07/h2o-ai-secures-100m-lands-partnership-with-australian-bank/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","81cf24e92cab81c82f557a7dbb0f4a1e"
"Report: Only 7% of IT decision-makers say they’re equipped for digital transformation","VentureBeat","Customers will measure satisfaction based on the consistent and modernized buying experience that digital transformation makes possible.","2021-11-06 21:20:19","Technology","https://venturebeat.com/2021/11/06/report-only-7-of-it-decision-makers-say-theyre-equipped-for-digital-transformation/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","6d1c360d239d0a55f7dc15e0a8c582bc"
"Decentralization may be key to protecting our digital identities","VentureBeat","It’s vital that individuals are able to control and manage their own digital identities and personal data. Decentralization is the key.","2021-11-06 19:15:41","Technology","https://venturebeat.com/2021/11/06/decentralization-may-be-key-to-protecting-our-digital-identities/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","95433d1a93f8dd4c1778019785020ab0"
"How secure access services edge security will transform networks","VentureBeat","With increasing reliance on mobile and cloud computing, panelists at Netskope's SASE Week say SASE is critical to address data security.","2021-11-06 15:40:47","Technology","https://venturebeat.com/2021/11/06/how-secure-access-services-edge-security-will-transform-networks/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","cd41c97ea481d7c0c796b268806ac9e2"
"Report: 94% of devs say their company experienced a ‘preventable’ cyberattack","VentureBeat","The survey provides detailed information on developers who fend off cyberattacks and manage cloud and web apps in a hostile digital world.","2021-11-06 13:21:24","Technology","https://venturebeat.com/2021/11/06/report-94-of-devs-say-their-company-experienced-a-preventable-cyberattack/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","56d807d567730ca8e894234857fd33c8"
"MIT study finds humans struggle when partnered with RL agents","VentureBeat","The researchers wanted to see if a reinforcement learning program that outperforms humans could become a reliable coworker to humans.","2021-11-05 23:40:50","Technology","https://venturebeat.com/2021/11/05/mit-study-finds-humans-struggle-when-partnered-with-rl-agents/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","c843536d046fa60deb2dfd44d5ab6751"
"Forza Horizon 5 is great, Activision Blizzard is a mess, and more | GamesBeat Decides 221","VentureBeat","It's the GamesBeat Decides podcast, and it's here to decide that Forza Horizon 5 is great and you should all play it.","2021-11-05 23:16:44","Technology","https://venturebeat.com/2021/11/05/forza-horizon-5-is-great-activision-blizzard-is-a-mess-and-more-gamesbeat-decides-221/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","561fe26104670660effc9aab39c3d3bb"
"Rider’s Republic review: Fast-paced fun, surprisingly peaceful","VentureBeat","Ubisoft's extreme sports title Riders Republic is a solid game and great fun to play. If only the characters could keep their mouths shut.","2021-11-05 21:54:58","Technology","https://venturebeat.com/2021/11/05/riders-republic-review-fast-paced-fun-surprisingly-peaceful/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","a1fd2be413bd0f07acad812577097703"
"7 ways to protect pharma supply chains from cyber-physical attacks in 2022","VentureBeat","Defining a consistent strategy across pharma supply chains using zero-trust security will reduce breaches and protect drugs sold globally.","2021-11-05 21:20:56","Technology","https://venturebeat.com/2021/11/05/7-ways-to-protect-pharma-supply-chains-from-cyber-physical-attacks-in-2022/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","4946ae5495620caf5ad83e208bc22fdc"
"Report: 57% of all ecommerce cyberattacks are bot-driven","VentureBeat","As supply chain challenges continue into the 2021 holiday season, ecommerce retailers could see further disruptions caused by cyberattacks.","2021-11-08 03:15:22","Technology","https://venturebeat.com/2021/11/07/report-57-of-all-ecommerce-cyberattacks-are-bot-driven/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","b13dc1493fba440aabf6279eda150d7f"
"12 factors heating up the popularity of digital twins and simulations","VentureBeat","Digital twins simulations have traditionally focused on simulating product performance; now they are becoming even more popular.","2021-11-08 00:40:43","Technology","https://venturebeat.com/2021/11/07/12-factors-heating-up-the-popularity-of-digital-twins/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","82a6118b614a447d2fe7337b45534168"
"Security and compliance automation company Drata raises $100M","VentureBeat","Security and compliance automation platform Drata has raised $100 million in a series B round of funding at a $1 billion valuation.","2021-11-08 12:01:41","Technology","https://venturebeat.com/2021/11/08/security-and-compliance-automation-company-drata-raises-100m/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","25ed2d06e09a437bb054a6d4f2afffb3"
"Report: Cloud adoption by orgs increases to 90%","VentureBeat","During the pandemic, cloud adoption became an obvious solution when it became difficult or impossible to staff on-premises infrastructure.","2021-11-08 14:00:59","Technology","https://venturebeat.com/2021/11/08/report-cloud-adoption-by-orgs-increases-to-90/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","5257c276b6e4cdd166fa83af6b6d7b3b"
"MLOps platform Landing AI raises $57M to help manufacturers adopt computer vision","VentureBeat","Landing AI, a startup founded by data scientist and entrepreneur Andrew Ng, has raised $57 million in venture capital.","2021-11-08 13:36:38","Technology","https://venturebeat.com/2021/11/08/mlops-platform-landing-ai-raises-57m-to-help-manufacturers-adopt-computer-vision/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","43620be4fd88f9a561c7ebfecdef511b"
"Swimm receives $27.6M to streamline automated software development","VentureBeat","Swimm says the investment will help it expand core platform functionality, improve automation and integration, and double its staff.","2021-11-08 15:00:11","Technology","https://venturebeat.com/2021/11/08/swimm-receives-26-7m-to-streamline-automated-software-development/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","e1a804c09d77421825ef91aa8e92bca3"
"How indie publisher Serenity Forge is shipping physical games during a supply-chain crisis","VentureBeat","Serenity Forge is an indie publisher and developer that is getting into physical games, and it talks about the challenges of that business.","2021-11-08 16:00:44","Technology","https://venturebeat.com/2021/11/08/how-indie-publisher-serenity-forge-is-shipping-physical-games-during-a-supply-chain-crisis/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","1f238c0b1948bcf370daf39ea6f4b0c7"
"How fintech in a box is supercharging new opportunities for entrepreneurs (VB Live)","VentureBeat","The fintech ecosystem has everything developers need to build the next generation of innovative, consumer-focused fintech.","2021-11-08 16:34:06","Technology","https://venturebeat.com/2021/11/08/how-fintech-in-a-box-is-supercharging-new-opportunities-for-entrepreneurs-vb-live/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","9cbceb46480b4a0af825f76bca0cd9ef"
"Tableau integrates with Slack to make analytics agile, accessible, and actionable","VentureBeat","Tableau has launched an integration with Slack to improve how businesses retrieve their data analytics.","2021-11-09 08:01:11","Technology","https://venturebeat.com/2021/11/09/tableau-integrates-with-slack-to-make-analytics-agile-accessible-and-actionable/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","ec4dea35726aa402496428da9c6f7ba7"
"Report: Fintech daily active users increase by 337%","VentureBeat","The exponential growth in usage of fintech products indicates just how much today's businesses need solutions to facilitate remote work.","2021-11-09 08:00:16","Technology","https://venturebeat.com/2021/11/09/report-fintech-daily-active-users-increase-by-337/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","267decceefe7e508378af6887a9e448e"
"An expired domain caused issues launching games","VentureBeat","An expired domain led to gamers being unable to launch their legally purchased games, and it all traced back to anti-piracy software Denuvo.","2021-11-09 02:01:58","Technology","https://venturebeat.com/2021/11/08/an-expired-domain-caused-issues-launching-games/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","af44661d646e597ca7038a28e353df87"
"Report: Most global execs say AI drives financial, cultural benefits","VentureBeat","A new report from MIT-SMR and BCG shows that AI deployment not only brings financial gains but also significant improvements to team culture.","2021-11-09 00:40:32","Technology","https://venturebeat.com/2021/11/08/report-most-global-execs-say-ai-drives-financial-cultural-benefits/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","a83e1173460805b7f8f93ea4ad06412f"
"How enterprises can keep fear, uncertainty, and doubt from impeding AI","VentureBeat","Resistance to new processes is nothing new, but it could become a crucial factor for AI and the radical shift it brings to data environments.","2021-11-09 00:40:03","Technology","https://venturebeat.com/2021/11/08/how-enterprises-can-keep-fear-uncertainty-and-doubt-from-impeding-ai/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","2075a179cf9aa15871e9cc5ab0f19707"
"AMD boosts performance of datacenters, technical computing, HPC, and AI","VentureBeat","AMD announced it has improved performance levels for datacenters, technical computing, high-performance computing, and AI.","2021-11-09 00:35:56","Technology","https://venturebeat.com/2021/11/08/amd-boosts-performance-of-datacenters-technical-computing-hpc-and-ai/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","1ad11cd2c54a755372812993edb643d0"
"Constructor brings project management for software developers back to basics","VentureBeat","Project management company, Constructor, embraces a minimalist design that enables users to easily create and assign new tasks.","2021-11-08 22:20:51","Technology","https://venturebeat.com/2021/11/08/project-management-software-company-constructor-emerges-with-1m/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","5ffb0105a791809de920e3019dc07fb2"
"Roblox bookings grow 28% to $637.8M for Q3 2021","VentureBeat","Roblox, the platform for Lego-like user-generated games, reported its bookings for the third quarter ended September 30 were $637.8 million, up 28% from the same period a year ago. The San Mateo company reported a net loss of $74 million on revenues of $509.3 million (up 102%) for the third quarter. Roblox has done well […]","2021-11-08 21:33:42","Technology","https://venturebeat.com/2021/11/08/roblox-bookings-grow-28-to-637-8m-for-q3-2021/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","849e7e03ba6676708c2672430d78eb2d"
"AI Weekly: Corporate AI labs’ turn toward commercial research highlights need for investment in basic science","VentureBeat","Corporate-backed AI labs are increasingly targeting commercial applications and domains, unsurprisingly. Where does that leave basic science?","2021-11-08 21:15:57","Technology","https://venturebeat.com/2021/11/08/ai-weekly-corporate-ai-labs-turn-toward-commercial-research-highlights-need-for-investment-in-basic-science/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","4dd4717071e8946bf8523a355a66ccac"
"Zynga’s Q3 2021 bookings of $668M are up 6% from a year ago","VentureBeat","Zynga hit its targets for the third quarter ended September 30 thanks to hypercasual games and advertising.","2021-11-08 21:05:39","Technology","https://venturebeat.com/2021/11/08/zyngas-q3-2021-bookings-of-668-are-up-6-from-a-year-ago/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","53aa9c2a546e0204572ffc5ebb3d459d"
"Niantic opens Lightship augmented reality platform to all developers","VentureBeat","Niantic has officially launched the first set of tools in the Lightship ARDK for developers around the world.","2021-11-08 18:00:44","Technology","https://venturebeat.com/2021/11/08/niantic-opens-lightship-augmented-reality-platform-to-all-developers/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","24960843c5cf62cfbe8c0ff1d92a90dd"
"VergeSense secures $60M to help businesses monitor office usage during the pandemic","VentureBeat","VergeSense, a company developing technologies that track office occupancy and usage, has secured a fresh $60 million in venture backing.","2021-11-08 18:00:10","Technology","https://venturebeat.com/2021/11/08/vergesense-secures-60m-to-help-businesses-monitor-office-usage-during-the-pandemic/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","02ab68577d171b5c6325118ccf825951"
"Nvidia debuts ReOpt to optimize supply chain routing with AI","VentureBeat","Nvidia's new ReOpt service employs AI to help shippers optimize the routing of packages bound for customers' doorsteps.","2021-11-09 09:30:57","Technology","https://venturebeat.com/2021/11/09/nvidia-debuts-reopt-to-optimize-supply-chain-routing-with-ai/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","5b423d9b3b9b55d1851211e06df40d20"
"Nvidia launches Jetson AGX Orin to speed up computing at the edge","VentureBeat","Nvidia is making available its latest Jetson AGX product, Jetson AGX Orin, to customers in robotics, health care, and other industries.","2021-11-09 09:30:55","Technology","https://venturebeat.com/2021/11/09/nvidia-launches-jetson-agx-orin-to-speed-up-computing-at-the-edge/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","703cb6d71181781562ee97ae7dedd151"
"Nvidia’s enterprise AI development LaunchPad program goes global","VentureBeat","Nvidia has announced the expansion of its LaunchPad platform to multiple Equinix datacenter locations around the world.","2021-11-09 09:30:51","Technology","https://venturebeat.com/2021/11/09/nvidia-enterprise-ai-development-launchpad-program-goes-global/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","e4d99a017ec52d6d247dff3dd30b3ffd"
"How Ericsson is using Omniverse to simulate 5G network reception in a city","VentureBeat","The Omniverse is Nvidia’s “metaverse for engineers,” and Ericsson is using it to simulate reception for 5G networks in a six-block part of the city of Stockholm. Ericsson is in the midst of building a “digital twin” for the city, or mapping it with all of its three-dimensional buildings and landmarks so that it can […]","2021-11-09 09:30:47","Technology","https://venturebeat.com/2021/11/09/how-ericsson-is-using-omniverse-to-simulate-5g-network-reception-in-a-city/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","4a2f88166722cb3da9c1814d502ad786"
"Nvidia makes massive language model available to enterprises","VentureBeat","Nvidia has made available one of the world's largest language models -- Megatron 530B -- to enterprise customers.","2021-11-09 09:30:29","Technology","https://venturebeat.com/2021/11/09/nvidia-makes-massive-language-model-available-to-enterprises/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","5e6f4dc6e5f408f6a5cb4c108b9c1007"
"Nvidia says its GPU chip is a giant leap forward for computing","VentureBeat","Nvidia estimates that over the past 10 years, the raw computational power of its GPUs has grown by a factor of 1,000.","2021-11-09 09:30:28","Technology","https://venturebeat.com/2021/11/09/nvidia-says-its-gpu-chip-is-a-giant-leap-forward-for-computing/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","06a08057407ba167e4c07c9862beb85c"
"Nvidia’s Riva Custom Voice lets companies create custom voices powered by AI","VentureBeat","At its fall 2021 GTC conference, Nvidia unveiled Riva Custom Voice, a service designed to let customers create AI-powered custom voices.","2021-11-09 09:30:23","Technology","https://venturebeat.com/2021/11/09/nvidias-riva-custom-voice-lets-companies-create-custom-voices-powered-by-ai/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","cc7b28534e6ed29402c5ec2797188cbf"
"Nvidia’s Omniverse adds AR/VR viewing, AI training, and AI avatar creation","VentureBeat","Nvidia's Omniverse has grown to more than 700 companies and 70,000 individual creators that are working on projects to simulate digital twins.","2021-11-09 09:30:12","Technology","https://venturebeat.com/2021/11/09/nvidias-omniverse-adds-ar-vr-viewing-ai-training-and-ai-avatar-creation/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","4b029a7f6d4deea15da2ad884fee8e73"
"Nvidia’s transformation into a full-stack computing company","VentureBeat","Nvidia unveiled its full-stack vision of innovative tech for enterprises including AI, virtual worlds, health care, and pizza.","2021-11-09 09:30:11","Technology","https://venturebeat.com/2021/11/09/nvidias-transformation-into-a-full-stack-computing-company/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","982ee3e3b799276ba3302dfdd51048b2"
"Nvidia unveils AI Omniverse Avatars for the virtual world","VentureBeat","At the fall 2021 GTC today, Nvidia unveiled Omniverse Avatar, a platform for generating immersive AI-driven avatars.","2021-11-09 09:30:11","Technology","https://venturebeat.com/2021/11/09/nvidia-unveils-ai-omniverse-avatars-for-the-virtual-world/","1a71342d965cd9f7fc4a06e807a5c67bbf88ec384aa43a86d534db7fcb0cb175","26c93111c479a498502d3ad3f043b39f"
