"New net-zero alliance of banks, funds prioritizes green investment, but key emitters are absent","CBC"," ","2021-10-31 14:19:34","Top News","https://www.cbc.ca/news/world/cop26-130-trillion-net-zero-gfanz-1.6235060?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","76820077d5aab8fbd9b7628cd9031830"
"Sidney Crosby tests positive for COVID-19","CBC"," Sidney Crosby has tested positive for COVID-19, the Pittsburgh Penguins announced on Wednesday.","2021-11-03 16:36:58","Top News","https://www.cbc.ca/sports/hockey/nhl/sidney-crosby-tests-positive-for-covid-nhl-1.6235577?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","e13e0302a196c5da04fc84d73aa92018"
"Quebec premier 'confident' $10B Hydro-Québec project will go through despite referendum loss","CBC"," Quebec Premier François Legault says he is looking at different paths and scenarios to continue the construction of a transmission line through the state of Maine despite residents voting against the project in a referendum yesterday.","2021-11-03 14:01:19","Top News","https://www.cbc.ca/news/canada/montreal/hydro-quebec-legal-options-referendum-maine-1.6235220?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","d9e676b8b0ee17d69ad4868c59327d81"
"Former world No. 1 doubles player accuses Chinese Communist Party official of sexual assault","CBC"," Former world No.1 tennis doubles player Peng Shuai, one of China's biggest sporting stars, has publicly accused a former Chinese vice-premier of forcing her into sex several years ago in a social media post that was later deleted.","2021-11-03 13:37:30","Top News","https://www.cbc.ca/news/world/peng-ccp-accusation-1.6235289?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","143fbf7f2af0f0b0dfe685333a033063"
"Ontario expands eligibility for COVID-19 vaccine boosters to 2.75M more people","CBC"," Ontario plans to eventually offer booster doses of COVID-19 vaccines to all residents, officials said Wednesday, with the next priority groups able to start booking appointments starting this week.","2021-11-03 11:35:41","Top News","https://www.cbc.ca/news/canada/toronto/covid-19-ontario-november-3-2021-booster-shots-details-1.6235235?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","567342ef53fd42a0d797501bb97e35b0"
"Sask. people paid others to get fraudulently vaccinated in their name, pharmacist group says","CBC"," Vaccine fraud has occurred in Saskatchewan, with an unspecified number of people paying others to get vaccinated under their name, using their health cards, according to a professional body representing pharmacists in the province. The province says it will investigate the alleged vaccine fraud.","2021-11-03 10:00:00","Top News","https://www.cbc.ca/news/canada/saskatoon/covid-19-vaccine-fraud-saskatchewan-pharmacies-1.6234522?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","d1ab8c961c7e81e9494557f76112755a"
"Top court hearing case examining condom use and consent","CBC"," Canada's top court will hear arguments today about whether a man who allegedly ignored a woman's request to wear a condom during sex should stand trial — a case that could have broad impacts on the interpretation of consent and sexual assault.","2021-11-03 08:00:00","Top News","https://www.cbc.ca/news/politics/supreme-court-condom-kirkpatrick-1.6232850?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","eebe8e7c011556f44afb137039e2bf82"
"Alec Baldwin shares Rust crew member's post disputing descriptions of 'chaotic' movie set","CBC"," Actor Alec Baldwin on Tuesday shared a message on social media disputing reports of chaos and a lax attitude toward safety on the set of Western movie Rust before he accidentally shot and killed a cinematographer.","2021-11-03 16:56:53","Top News","https://www.cbc.ca/news/entertainment/baldwin-instagram-1.6235470?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","6d954976201e8c248280569c45279977"
"Mayor apologizes for sharing residential schools post — but says he's 'annoyed' First Nation made issue public","CBC"," The mayor of Williams Lake, B.C., has said he is sorry for sharing an online post claiming there was an other side to residential schools, but in an interview Wednesday he expressed annoyance with the local First Nation for making the issue public.","2021-11-03 15:58:06","Top News","https://www.cbc.ca/news/canada/british-columbia/williams-lake-mayor-walter-cobb-residential-schools-1.6235392?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","d18acfe35f564e592452f2f5fc211106"
"Top court reviewing case involving condom use and consent","CBC"," Canada's top court heard arguments today about whether a B.C. man who allegedly ignored a woman's request to wear a condom during sex should stand trial — a case that could have broad impacts on the legal interpretation of consent and sexual assault.","2021-11-03 08:00:00","Top News","https://www.cbc.ca/news/politics/supreme-court-condom-kirkpatrick-1.6232850?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","642d4f00fb3fbef1bcea8cdab81c4308"
"How Canada's largest solar farm is changing Alberta's landscape","CBC"," The largest solar project in the country will have 1.3 million solar panels over 3,300 acres of farmland. When it's done, it will put enough electricity directly in to the grid to power the equivalent of 150,000 homes.","2021-11-03 18:00:00","Top News","https://www.cbc.ca/news/canada/calgary/travers-solar-project-vulcan-1.6233629?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","6b289661882ab4b08575b3307e28eefa"
"Sask. residents paid others to get fraudulently vaccinated in their name, pharmacist group says","CBC"," Vaccine fraud has occurred in Saskatchewan, with an unspecified number of people paying others to get vaccinated under their name, using their health cards, according to a professional body representing pharmacists in the province. The province says it will investigate the alleged vaccine fraud.","2021-11-03 10:00:00","Top News","https://www.cbc.ca/news/canada/saskatoon/covid-19-vaccine-fraud-saskatchewan-pharmacies-1.6234522?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","03f37591c1458de66491ae85dc091f8b"
"NDP says it's time for House of Commons to scrap formal dress code","CBC"," NDP MPs are calling for the elimination of what they call the House of Commons' archaic dress code, which requires men to wear jackets and ties to speak in the chamber.","2021-11-03 19:25:33","Top News","https://www.cbc.ca/news/politics/ndp-house-of-commons-dress-code-1.6235869?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","3d1fd7b3c04effb27b1a7534c7d5bc7e"
"Ottawa says 95% of federal public servants fully vaccinated as mandate approaches","CBC"," More than 95 per cent of federal public servants are fully vaccinated against COVID-19 and 98 per cent have received at least one dose, according to new figures published by the government on Wednesday night.","2021-11-04 01:36:38","Top News","https://www.cbc.ca/news/politics/federal-public-servants-vaccination-status-1.6236484?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","c57a5cb850fe83bc8923575219a08dba"
"U.K. study shows cervical cancer is preventable with HPV vaccine, experts say","CBC"," A vaccine for human papillomavirus can almost entirely prevent cervical cancer and precancers if given to girls early enough, a U.K. study published in the Lancet suggests.","2021-11-04 01:23:37","Top News","https://www.cbc.ca/news/health/hpv-vaccine-prevents-cervical-cancer-uk-study-the-lancet-1.6236357?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","9dc22a8175c805d1ef61496b87521acc"
"Air Canada CEO says he's lived in Montreal 'without speaking French' for 14 years","CBC"," Air Canada CEO Michael Rousseau has drawn the ire of federal and provincial officials after speaking only 20 seconds of French in his first major speech.","2021-11-04 00:16:28","Top News","https://www.cbc.ca/news/canada/montreal/air-canada-ceo-french-1.6236356?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","da51b57b1e64a95b0531c39971283ab3"
"International Criminal Court probes possible crimes against humanity by Venezuelan forces","CBC"," The International Criminal Court is opening a formal investigation into allegations of torture and extrajudicial killings committed by Venezuelan security forces under President Nicolas Maduro's rule.","2021-11-04 00:11:51","Top News","https://www.cbc.ca/news/world/venezuela-maduro-icc-investigation-crimes-against-humanity-1.6236388?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","1362d798bf8df0c22fc3e9c68b2441c3"
"Quebec backtracks, Ontario won't proceed with vaccine mandates for health-care workers","CBC"," ","2021-11-03 23:04:52","Top News","https://www.cbc.ca/news/world/coronavirus-covid19-canada-world-nov3-2021-1.6235213?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","e80241e4477d26e2e761e69097387b57"
"Conservatives call for investigation of data breaches that may have put Afghans in danger","CBC"," The Conservatives have written to Privacy Commissioner Daniel Therrien to complain about a pattern of data breaches at Immigration, Refugees and Citizenship Canada, CBC News has learned. The complaint follows a string of misdirected emails last month that may have exposed hundreds of vulnerable Afghans to danger.","2021-11-03 22:06:18","Top News","https://www.cbc.ca/news/politics/immigration-ircc-afghanistan-1.6236184?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","291c6ddb110f995583a36a1525fe5029"
"South African writer Damon Galgut wins Booker Prize for The Promise","CBC"," South African writer Damon Galgut has won the prestigious Booker Prize for fiction with his story of racism and reckoning, The Promise.","2021-11-03 20:15:39","Top News","https://www.cbc.ca/news/entertainment/damon-galgut-booker-1.6236005?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","d471fb507a1a2c53452c43794a3bb419"
"No misconduct found in mistaken U.S. airstrike that killed Afghan civilians, watchdog finds","CBC"," An independent Pentagon review has concluded that the U.S. drone strike that killed innocent Kabul civilians and children in the final days of the Afghanistan war was not caused by misconduct or negligence, and it doesn't recommend any disciplinary action, The Associated Press has learned.","2021-11-03 19:59:23","Top News","https://www.cbc.ca/news/world/us-afghanistan-kabul-drone-strike-civilians-zemerai-ahmadi-pentagon-review-1.6235887?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","f0655a560650900858119e149b8f3a96"
"NDP says it's time for House of Commons to scrap gender-based dress code","CBC"," NDP MPs are calling for the elimination of what they call the House of Commons' archaic dress code, which requires men to wear jackets and ties to speak in the chamber.","2021-11-03 19:25:33","Top News","https://www.cbc.ca/news/politics/ndp-house-of-commons-dress-code-1.6235869?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","6baf5755b2ba0d67d4b82ff83504a15d"
"About 100 cannonballs from the Fortress of Louisbourg in N.S. to be safely detonated","CBC"," The cannonballs will be transported to CFB Gagetown in New Brunswick to be detonated.","2021-11-03 17:50:27","Top News","https://www.cbc.ca/news/canada/nova-scotia/louisbourg-cannonball-explosives-disposal-1.6234538?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","d3467f3319310a6b3ad2699088120a61"
"What does it take to be Métis in Saskatchewan?","CBC"," Métis Nation-Saskatchewan, the government representing Métis citizens in Saskatchewan, is reiterating that Indigenous self-identification is not enough in the wake of revelations about health scientist Carrie Bourassa's claims to Indigenous ancestry.","2021-11-03 10:00:00","Top News","https://www.cbc.ca/news/canada/saskatchewan/m%25C3%25A9tis-nation-saskatchewan-indigenous-self-identification-1.6234749?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","a395ffcc915ea2092e2f904a601eb48f"
"U.S. Federal Reserve foresees strong jobs and economic recovery as it slows stimulus","CBC"," The U.S. central bank has begun to cut monetary stimulus as the economy continues to crank out jobs. But supply bottlenecks and the delta variant make predictions difficult.","2021-11-04 08:00:59","Top News","https://www.cbc.ca/news/business/fed-taper-column-don-pittis-1.6235357?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","59ef4a864792b0eaf4eb7940b8d5c3a1"
"Even a climate crisis can't stop the world's appetite for burning coal","CBC"," Slowing down the burning of coal should be low-hanging fruit for world leaders, but if the 2021 climate summit wants to seal the fate of coal-fired power plants, recent months have provided a reality check of how difficult the task will be. The world's appetite for burning the black nuggets is not abating.","2021-11-04 08:00:00","Top News","https://www.cbc.ca/news/business/bakx-cop26-coal-climate-change-canada-iea-1.6235593?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","da925db5ef853ca051e08c1366a1a2c4"
"He was told he had the N.B. 'mystery illness.' But a 2nd opinion says No as doubts swirl about diagnoses","CBC"," A second diagnosis for a New Brunswick man identified as part of a cluster of neurological patients with a mystery illness gave him some answers, but questions remain about whether the cluster actually exists.","2021-11-04 08:00:00","Top News","https://www.cbc.ca/news/canada/new-brunswick-mystery-illness-second-opinion-health-care-system-1.6233448?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","71643a6988bdffaba5376d67a447eba5"
"After my near-death experience, I'm never neglecting to get the flu shot","CBC"," I will never delay getting the flu vaccine again. Four years ago, I found myself in a coma and nearly died because of my self-neglect, writes Lise Watson.","2021-11-04 08:00:00","Top News","https://www.cbc.ca/news/canada/first-person-flu-vaccine-1.6234663?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","8cfccaa8110ed1bed1d5f4e2acb09675"
"Inside Russia's largest emergency room, as COVID-19 deaths soar","CBC"," COVID-19 deaths are rising in Russia — but vaccination rates aren't. Experts believe more transparent data and more trust would motivate more people to get the shot.","2021-11-04 08:00:00","Top News","https://www.cbc.ca/news/world/russia-covid-wave-sklifosovsky-institute-1.6234167?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","13317492626d4ee4588767187f6b6b24"
"Fully vaccinated and ready for a winter getaway? It may cost more than you think","CBC"," ","2021-11-03 23:04:52","Top News","https://www.cbc.ca/news/business/travel-costs-test-u-s-1.6234754?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","c9465fd8d6f9b72f10ecb5d9ca33b611"
"Coronavirus: What's happening in Canada and around the world Nov. 3","CBC"," The Ontario government announced Wednesday that it will not mandate COVID-19 vaccination for health-care workers, while Quebec backtracked on its plan to do so.","2021-11-03 12:55:57","Top News","https://www.cbc.ca/news/world/coronavirus-covid19-canada-world-nov3-2021-1.6235213?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","a02e955104ef958567a2990b55062074"
"Violent vigilantism or self-defence? Kyle Rittenhouse on trial","CBC"," At Kyle Rittenhouse’s homicide trial, which began this week, there are two very different versions on display of what happened in Kenosha, Wis., on the night of Aug. 25, 2020.","2021-11-04 04:00:00","Top News","https://www.cbc.ca/player/play/1970894403561","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","ce917ddf02fc0a01f4deebd1fdf0bcbf"
"COVID-19 resulted in 'biggest increase in health spending' ever in Canada, report finds","CBC"," A spike in health-care spending during the COVID-19 pandemic could lead to some serious financial challenges for provinces as they work to rebuild their health systems in the aftermath, according to the Canadian Institute for Health Information.","2021-11-04 11:11:59","Top News","https://www.cbc.ca/news/world/coronavirus-covid19-canada-world-nov4-2021-1.6236597?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","0a7bb594f0412c1040046f3eca55f175"
"Tennis, sex and politics converge in China's latest #MeToo scandal","CBC"," Chinese authorities seem to have squelched virtually all online discussion of sexual assault accusations apparently made by a Chinese professional tennis star against a former top government official.","2021-11-04 12:42:09","Top News","https://www.cbc.ca/sports/tennis/chinese-me-too-tennis-peng-ccp-accusation-1.6236641?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","1d820cad017762e07f0792482c1b8c62"
"Diwali celebrations a 'light at the end of the tunnel' for pandemic-weary families in Brampton, Ont.","CBC"," After months of restrictions, residents in Brampton are excited to celebrate Diwali with their family and friends as public health guidelines have loosened and most of the city's residents are fully vaccinated against COVID-19.","2021-11-04 09:00:00","Top News","https://www.cbc.ca/news/canada/toronto/brampton-diwali-celebrations-covid19-lifted-restrictions-1.6234661?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","c4f5a86519b909d9297386a4bad4cfd3"
"Ethiopia conflict threatens to engulf capital as U.S. special envoy to arrive","CBC"," Urgent new efforts to calm Ethiopia's escalating war were unfolding Thursday as a U.S. special envoy visits and the president of neighbouring Kenya called for an immediate ceasefire while the country marks a year of conflict.","2021-11-04 08:48:50","Top News","https://www.cbc.ca/news/world/ethiopia-conflict-threatens-to-engulf-capital-as-u-s-special-envoy-to-arrive-1.6236587?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","0995009ee139eb8b7f92ac501eedc950"
"Doug Ford's PCs to outline re-election roadmap in Thursday's mini-budget","CBC"," Premier Doug Ford's Progressive Conservatives will reveal more of their re-election strategy on Thursday, when Ontario's finance minister delivers his fall economic statement.","2021-11-04 08:00:00","Top News","https://www.cbc.ca/news/canada/toronto/ontario-doug-ford-covid-19-fall-economic-statement-1.6235371?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","e05597008b9e3fda50f21b728d359f73"
"U.K. 1st country to authorize use of Merck's coronavirus antiviral pill","CBC"," Britain has granted a conditional authorization to Merck's coronavirus antiviral, the first pill shown to successfully treat COVID-19. It is the first country to OK the treatment, although it was not immediately clear how quickly the pill would be available.","2021-11-04 11:34:23","Top News","https://www.cbc.ca/news/world/uk-merck-molnupiravir-coronavirus-1.6236618?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","f5c010b522fc68458326f5e2770dd0f2"
"N.L. health-care cyberattack is worst in Canadian history, says cybersecurity expert","CBC"," One cybersecurity expert says the ongoing disruptions to the Newfoundland and Labrador health-care system may constitute the worst cyberattack in Canadian history, and has implications for national security.","2021-11-04 08:30:00","Top News","https://www.cbc.ca/news/canada/newfoundland-labrador/nl-cyber-attack-worst-canada-1.6236210?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","c2fd91713b53868e64c5a7eb610de263"
"He was told he had the N.B. 'mystery illness.' But a 2nd opinion says no as doubts swirl about diagnoses","CBC"," A second diagnosis for a New Brunswick man identified as part of a cluster of neurological patients with a mystery illness gave him some answers, but questions remain about whether the cluster actually exists.","2021-11-04 08:00:00","Top News","https://www.cbc.ca/news/canada/new-brunswick-mystery-illness-second-opinion-health-care-system-1.6233448?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","60e09fd58e69a75fc1647e01d8ff618e"
"Why doctors are so worried about pregnant people getting COVID-19","CBC"," When COVID-19 vaccines became available in Canada almost a year ago, there was very little data about potential effects on pregnant people. Now there's evidence pointing to vaccine safety and effectiveness — and the risks COVID-19 infection poses to both parent and baby.","2021-11-04 08:00:00","Top News","https://www.cbc.ca/news/health/fertility-and-pregnancy-covid-19-vaccine-1.6233434?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","052ac6ebb263142651051642810493dd"
"Canada to stop financing fossil fuel projects abroad","CBC"," ","2021-10-31 14:19:34","Top News","https://www.cbc.ca/news/business/bakx-cop26-fossil-fuel-subsidies-1.6236636?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","bbcd3d194c4f45ac25c079e15fc425d3"
"Rust film armorer says someone may have put bullet in gun","CBC"," The woman in charge of weapons on the movie set where actor Alec Baldwin fatally shot cinematographer Halyna Hutchins said Wednesday night that she had inspected the gun Baldwin shot, but doesn't know how a live bullet ended up inside.","2021-11-04 14:21:05","Top News","https://www.cbc.ca/news/entertainment/rust-armorer-says-someone-may-have-put-bullet-in-gun-1.6236755?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","c14dc46e60bb496d491e30e172c67075"
"Alberta premier denies scapegoating chief medical officer for COVID-19 failures","CBC"," Alberta Premier Jason Kenney is rejecting accusations that he is blaming the province's chief medical officer of health for the province's failures in the handling of the fourth wave of COVID-19.","2021-11-04 14:00:00","Top News","https://www.cbc.ca/news/canada/edmonton/covid-alta-kenney-hinshaw-1.6236697?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","fb113b2a58ea75d282c07be64877f2ab"
"Kristen Stewart channels Princess Diana's soul with new movie Spencer","CBC"," Kristen Stewart is transformed into Lady Diana for the new movie Spencer, which reimagines a few critical days in the life of the People's Princess.","2021-11-04 08:00:00","Top News","https://www.cbc.ca/news/entertainment/spencer-film-review-kristen-stewart-1.6236296?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","eac57de31847f5b7de4d9e8b80fd1522"
"Woman opens her home to some of thousands unable to get into only detox centre in Thunder Bay, Ont.","CBC"," About 3,000 people are turned away from detox services every year in Thunder Bay, Ont., but Brenda Letourneau and others won't have it, so are opening their doors and couches to people looking for help.","2021-11-04 08:00:00","Top News","https://www.cbc.ca/news/canada/thunder-bay/missing-detox-beds-tbay-1.6236121?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","73a4ceadc0ad29ad1f91e26deb62da1a"
"How Montreal could lead the way to Canada's first domestically produced COVID-19 vaccine","CBC"," When the COVID-19 pandemic hit, Canada was caught off balance and had to rely on foreign suppliers for the millions of vaccine doses it needed. A new facility in Montreal could mean domestically produced vaccines will be available if booster shots or new vaccines are needed.","2021-11-04 08:00:00","Top News","https://www.cbc.ca/news/canada/montreal/montreal-novavax-vaccine-production-facility-1.6233282?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","0f99459c1d77a20088158b1acb694659"
"Canada is weaning itself off thermal coal but keeps shipping it elsewhere","CBC"," ","2021-10-31 14:19:34","Top News","https://www.cbc.ca/news/science/thermal-coal-canada-ban-exports-1.6236441?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","e72a401af919e9080afb67c86f48638d"
"Defence Minister Anand moving military sexual misconduct cases into civilian justice system","CBC"," In one of her first acts as Canada's new defence minister, Anita Anand announced today she's transferring the investigation and prosecution of sexual misconduct cases within the Canadian Forces into the civilian justice system.","2021-11-04 15:56:20","Top News","https://www.cbc.ca/news/politics/anita-anand-arbour-justice-1.6236969?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","2a89ce1287df8aa6e39a12592468781c"
"Air Canada CEO apologizes, commits to learning French as backlash in Quebec grows","CBC"," Air Canada CEO Michael Rousseau has apologized and committed to improving his French amid heavy backlash by federal and Quebec officials, including the premier today, who called Rousseau's Wednesday comments about not speaking French despite living in Montreal for 14 years shocking and disrespectful.","2021-11-04 14:58:11","Top News","https://www.cbc.ca/news/canada/montreal/quebec-reacts-air-canada-ceo-french-1.6236690?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","615634051f79542a556e19c35b6ab24a"
"Coach of Canadian sprinter Andre De Grasse being investigated for allegations of sexual misconduct: reports","CBC"," Rana Reider, the coach of Canadian sprinting star Andre De Grasse, is being investigated over sexual misconduct allegations, with British Athletics saying an investigation in the U.S. is imminent.","2021-11-04 14:48:25","Top News","https://www.cbc.ca/sports/olympics/summer/trackandfield/allegations-rana-reider-1.6236740?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","8dd3bb9715a571939fde1064d040e05e"
"Film armorer says someone may have put bullet in gun in fatal shooting on Rust set","CBC"," The woman in charge of weapons on the movie set where actor Alec Baldwin fatally shot cinematographer Halyna Hutchins said Wednesday night that she had inspected the gun Baldwin shot, but doesn't know how a live bullet ended up inside.","2021-11-04 14:21:05","Top News","https://www.cbc.ca/news/entertainment/rust-armorer-says-someone-may-have-put-bullet-in-gun-1.6236755?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","d016336bf9d3f0aaa55777c97d7eb4bc"
"Ontario finance minister to reveal post-COVID economic recovery plan","CBC"," Premier Doug Ford's Progressive Conservatives will reveal more of their re-election strategy on Thursday, when Ontario's finance minister delivers his fall economic statement.","2021-11-04 08:00:00","Top News","https://www.cbc.ca/news/canada/toronto/ontario-doug-ford-covid-19-fall-economic-statement-1.6235371?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","7e14986494c381f8f4bdcc7fe53a9d76"
"The emissions cap is a dose of cold reality for a warming world","CBC"," Prime Minister Justin Trudeau's restatement this week of a promise to implement a declining cap on greenhouse gas emissions from Canada's oil and gas industry — coupled with some of the reaction his comments provoked — suggested reality setting in.","2021-11-04 17:26:04","Top News","https://www.cbc.ca/news/politics/emissions-carbon-cop26-trudeau-oilsands-oil-gas-1.6237043?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","4d06cec084e3497290aba1f546e93141"
"Ontario government commits to funding controversial GTA highway projects in fall economic statement","CBC"," Ontario will go ahead with construction of both the Bradford Bypass and Highway 413, according to the province's fall economic statement.","2021-11-04 17:03:47","Top News","https://www.cbc.ca/news/canada/toronto/ontario-fall-economic-statement-1.6237096?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","8f135fa8724409b6216acc9925fd6343"
"Challenge of Manitoba PC leadership race inches ahead after new premier sworn in","CBC"," A Manitoba judge will decide in two weeks whether the court has jurisdiction to toss out Heather Stefanson's victory in the Progressive Conservative Party's leadership race.","2021-11-04 18:00:53","Top News","https://www.cbc.ca/news/canada/manitoba/glover-manitoba-progressive-conservative-leadership-court-1.6236875?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","a56156f469b70980ca03007ac7db8468"
"B.C. Premier John Horgan diagnosed with cancer, to begin radiation treatment","CBC"," B.C. Premier John Horgan said Thursday he has been diagnosed with cancer after a biopsy for a growth on his throat late last week.","2021-11-04 18:23:51","Top News","https://www.cbc.ca/news/canada/british-columbia/john-horgan-cancer-diagnosis-2021-1.6237282?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","d344b79fa38cfaa83f3ac7214f79a81d"
"Moose crashes through window of Saskatoon elementary school","CBC"," A moose on the loose in Saskatoon smashed through a window of an elementary school Thursday.","2021-11-04 17:44:52","Top News","https://www.cbc.ca/news/canada/saskatoon/moose-crash-sylvia-fedoruk-school-1.6237194?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","a2884342c8866c1a9ca3d865c1245980"
"The oil and gas emissions cap is a dose of cold reality for a warming world","CBC"," Prime Minister Justin Trudeau's restatement this week of a promise to implement a declining cap on greenhouse gas emissions from Canada's oil and gas industry — coupled with some of the reaction his comments provoked — suggested reality setting in.","2021-11-04 17:26:04","Top News","https://www.cbc.ca/news/politics/emissions-carbon-cop26-trudeau-oilsands-oil-gas-1.6237043?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","a24a00345e7d0623ea3cb53fc3fb7ccb"
"Why our climate targets keep changing, and how that helps fight climate change even if we miss them","CBC"," ","2021-10-31 14:19:34","Top News","https://www.cbc.ca/news/science/climate-change-targets-faq-1.6237074?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","f7b7321133dfab5b0fb19a1fa60c25c8"
"There's a good chance we'll miss our climate goals. So what's the point in setting them?","CBC"," ","2021-10-31 14:19:34","Top News","https://www.cbc.ca/news/science/climate-change-targets-faq-1.6237074?cmp=rss","655d1927dcd421b63267683fd032e7b9c29cccabe4e7f09d07cfca7685cbfb01","9767b993c0d9621bdcf988641b035773"
