"Chinese railroad worker house unearthed in Utah ghost town","Livescience.com","Archaeologists excavating in a Utah ghost town have turned up a rare find: a house belonging to 19th-century Chinese workers on the transcontinental railroad.","2021-11-05 11:28:49","Science","https://www.livescience.com/chinese-railroad-workers-utah-ghost-town.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","290014eaff2d307a41e457f55762bdcb"
"Lululemon Reversible 5mm Yoga Mat review","Livescience.com","Is the Lululemon Reversible 5mm Yoga Mat worth it? We put the popular $88 yoga mat to the test.","2021-11-05 11:05:55","Science","https://www.livescience.com/lululemon-reversible-5mm-yoga-mat-review?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","5c97d428fcf7296ac3f490299708b11f"
"Ancient 'hangover prevention' ring found in Israel","Livescience.com","Archaeologists recently discovered a ring set with a purple stone, possibly an amethyst, that may have been worn to prevent the pain of a hangover.","2021-11-05 12:39:02","Science","https://www.livescience.com/ancient-hangover-prevention-ring-israel?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","b52d3d06ce826bcd0a0388734a2842fc"
"China's hypersonic weapon test no cause for panic, experts say","Livescience.com","China's mysterious recent space-tech test is not a sign that the sky is falling.","2021-11-05 11:56:06","Science","https://www.livescience.com/china-hypersonic-weapon-test-no-cause-for-panic?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","d5ca6862af535b1d77cff1290d598463"
"Vitamin B2 (Riboflavin): Sources, benefits and dosage","Livescience.com","Riboflavin is a B-complex vitamin that helps the body break down carbohydrates, proteins and fats to produce energy.","2021-11-05 13:14:31","Science","https://www.livescience.com/51966-vitamin-b2-riboflavin.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","f8e9a69c565254832c2f0f9cb0ad946b"
"240,000-year-old 'Child of Darkness' human ancestor discovered in narrow cave passageway","Livescience.com","Deep within South Africa's Rising Star Cave System, in a passageway barely 6 inches (15 centimeters) wide, scientists have discovered the fragmented skull of a Homo naledi child they're calling Leti.","2021-11-05 14:47:16","Science","https://www.livescience.com/child-of-darkness-homo-naledi-discovered.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","62ca2364c820d6594109db34c6ccd891"
"Giant, invasive spiders have taken over Georgia. Will they spread across the US?","Livescience.com","Experts believe that the spiders, which arrived in 2014, could spread across more of the southern U.S.","2021-11-05 14:02:37","Science","https://www.livescience.com/giant-spiders-invade-georgia?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","6cc458f6d0d8a10582e87e49451951c3"
"Best yoga mats 2021: Improve your flow with these top-rated yoga mats","Livescience.com","Great for beginners and pros, these are the best yoga mats for every need and budget.","2021-11-05 16:21:33","Science","https://www.livescience.com/best-yoga-mats?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","d55590948459ebc68a4d02ed2a752a4e"
"Sweaty Betty Super Grip Yoga Mat review","Livescience.com","The Sweaty Betty Super Grip Yoga Mat is a solid all rounder at a decent price that will help you get the most from your flow.","2021-11-05 16:13:36","Science","https://www.livescience.com/sweaty-betty-super-grip-yoga-mat-review?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","6b30c5247db7c923d5d97129563b575b"
"5 low impact workouts for everyday fitness","Livescience.com","Here are 5 low impact workouts to boost your fitness with a lower risk of injury.","2021-11-04 17:54:14","Science","https://www.livescience.com/low-impact-workouts?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","c92d358bc9dcb052241e698884da84fe"
"Antiviral pill cuts COVID-19 hospitalizations and deaths by 89%, Pfizer says","Livescience.com","A new COVID-19 pill significantly cuts risk of hospitalization or death when taken within three days of symptom onset, Pfizer says.","2021-11-05 17:35:39","Science","https://www.livescience.com/covid-19-antiviral-pill-pfizer-significantly-reduces-hospitalizations-deaths?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","3bc41abdaba3c4a65414793520e9e2fa"
"Strange earthquakes in South Carolina traced to man-made lake","Livescience.com","Lake Monticello in South Carolina is causing a series of small earthquakes, the third time in its history that the man-made reservoir has created swarms of seismic activity.","2021-11-05 17:25:37","Science","https://www.livescience.com/lake-monticello-earthquake-swarms?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","4a1769eabd2abb9db8bfd3f636d8c872"
"Black Friday home weights set deals: Stock updates and latest discounts","Livescience.com","Find the perfect Black Friday home weights set deals for your living room workouts.","2021-11-05 18:16:20","Science","https://www.livescience.com/home-weights-set-deals?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","ec0bfe5256ae34d1ee04bc9a60d2efbd"
"What does the president do all day?","Livescience.com","The president wears many hats, but how does the Commander in Chief's time spent?","2021-11-07 12:00:01","Science","https://www.livescience.com/what-does-president-do-all-day?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","8ca63d5cbedddb70b0598da11448e22c"
"Powerful Landsat 9 satellite beams home 1st photos of Earth","Livescience.com","Landsat 9's first photos show the Florida Panhandle, Detroit and its surrounding area, Navajo Country in northern Arizona, the high Himalayas and the Kimberley region of Western Australia.","2021-11-07 12:00:00","Science","https://www.livescience.com/landsat-9-first-photos-earth?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","a8a692772b83159f89b9f65f8970592f"
"Save nearly 40% on Catan and Ticket to Ride board games, plus expansions this Black Friday","Livescience.com","Save about $20 on these classic board games, plus discover more Black Friday deals on exploration and strategy games!","2021-11-06 17:20:19","Science","https://www.livescience.com/best-black-friday-board-game-deals.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","73e79bdc7409f78edc0a9ae5c60d28ff"
"Poison dart frogs: Facts about the beautiful but deadly amphibians","Livescience.com","They might look cute, but the toxins from a poison dart frog can be strong enough to kill several humans.","2021-11-06 12:58:42","Science","https://www.livescience.com/poison-dart-frog?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","55aaf358429026e2fb18709451eb443d"
"What's the most sunsets you could see on Earth in one day?","Livescience.com","Most people see only one sunset a day. How many more could you catch, if you really tried?","2021-11-06 11:00:05","Science","https://www.livescience.com/how-many-earth-sunsets-one-day?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","ea0be4cf586e07c68e107c66841b5df1"
"Black Friday running shoes deals: These running must-haves are on sale now","Livescience.com","Pick up a pair of running shoes on sale and get a new lease of life for your workout routine.","2021-11-05 23:02:52","Science","https://www.livescience.com/running-shoes-on-sale?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","db027aef1b3c68db4c2e9fc2e1bfa71f"
"NASA needs a new telescope, ASAP, to find Earth's twin","Livescience.com","The National Academies of Sciences, Engineering, and Medicine say that finding Earth-like worlds should be a priority.","2021-11-05 20:37:25","Science","https://www.livescience.com/telescope-to-find-habitable-earth-like-planets?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","8a5cb849c4be34981d86a7fedd7dc299"
"What is chemistry?","Livescience.com","Chemistry is the study of matter, its properties, how and why substances combine or separate to form other substances, and how substances interact with energy.","2021-11-05 19:51:56","Science","https://www.livescience.com/45986-what-is-chemistry.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","bb5fcaffda7b0d75c52ca741ecd65664"
"Ferocious 'penis worms' were the hermit crabs of the ancient seas","Livescience.com","Priapulids, sometimes called penis worms, were fearsome predators of the Cambrian Period. They may have worn shells for protection, new fossil evidence suggests.","2021-11-08 01:00:01","Science","https://www.livescience.com/penis-worms-hermit-shell-behavior?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","8151273b5de9453e518ee61864a2c145"
"Alexander the Great: Facts, biography and accomplishments","Livescience.com","Alexander the Great's empire stretched from the Balkans to modern-day Pakistan.","2021-11-08 10:45:11","Science","https://www.livescience.com/39997-alexander-the-great.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","0d4922cdc19e62ee27c6dd73026ca051"
"Best Black Friday sports bra deals: Find great sports bras on sale here","Livescience.com","These sports bra deals will help support you through every workout at a great price.","2021-11-08 12:26:48","Science","https://www.livescience.com/sports-bra-deals?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","5c156fc645dc6e38d752206b7bc88dda"
"NASA picks landing site at the moon's south pole for ice-drilling robot","Livescience.com","NASA and Intuitive Machines announced the Shackleton Crater landing site for an ice-drilling robot.","2021-11-08 12:25:53","Science","https://www.livescience.com/nasa-intuitive-machines-moon-landing-site-ice-mission?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","d912db776e5304873c1b49ffdf42ec46"
"'Cannibal CME' sun storm marks rise of new solar cycle in space weather","Livescience.com","The sun is waking up — and making sure we all know it.","2021-11-08 12:19:34","Science","https://www.livescience.com/cannibal-cme-space-weather-forecasting?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","361040b6bb1988d40fee2aeabe0a4a91"
"Why is the flu shot less effective than other vaccines?","Livescience.com","The effectiveness of the flu shot varies from year to year, but often, it isn't very high.","2021-11-08 12:00:03","Science","https://www.livescience.com/why-does-the-flu-shot-have-low-effectiveness?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","27b8600bfaa5d6a712ecec035a8c5c90"
"Can a digital replica of Earth save the world from climate disaster?","Livescience.com","A digital replica of Earth could help scientists better model the future of our planet and find solutions to problems wrought by climate change.","2021-11-08 13:14:10","Science","https://www.livescience.com/digital-twin-earth-to-help-fight-climate-change?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","3ecd19ca82ab8edefe0111bc1bcebd34"
"Best Black Friday Dyson air purifier deals","Livescience.com","The best Dyson air purifier deals will help you grab a bargain on models that usually boast a notoriously premium price.","2021-11-08 12:57:56","Science","https://www.livescience.com/dyson-air-purifier-deals?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","3a0c3a917537f6a11edc21383685035f"
"Roman-era statues of Aphrodite and Dionysus unearthed in Turkey","Livescience.com","A dig at an ancient city in Turkey revealed the heads of two deities: Aphrodite and Dionysus.","2021-11-08 14:21:50","Science","https://www.livescience.com/aphrodite-and-dionysus-statues?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","e8b6e620559d8f5fbbbe3906ca0dcd35"
"Best Black Friday Fitbit deals: cheap fitness trackers to help with your running","Livescience.com","All the best Fitbit deals and prices for those who want to track their exercise, sleep and steps... but don't want to pay full price","2021-11-08 15:27:40","Science","https://www.livescience.com/best-fitbit-prices?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","f0b46f3e9021c0243ecca7d24c416825"
"Oral B Genius X review","Livescience.com","The Oral B Genius X is a powerful, Bluetooth-enabled electric toothbrush that allows users to get the most out of every brushing session.","2021-11-08 16:09:40","Science","https://www.livescience.com/oral-b-genius-x-review?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","c44ddd03796df366cdc05dcba8907e18"
"What is the best sleeping position?","Livescience.com","Want to know what is the best sleeping position for you? Here’s everything you need to know.","2021-11-08 22:42:56","Science","https://www.livescience.com/best-sleeping-position?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","2cf87fecc6f78193101344800ad8c78c"
"Earth's 1st continents arose hundreds of millions of years earlier than thought","Livescience.com","A new study hints at when and how Earth's first continents appeared.","2021-11-08 20:02:37","Science","https://www.livescience.com/earth-first-continents-cratons-study?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","86f1a47685f00326f4fe04e3eb33a11a"
"Deepest earthquake ever detected should have been impossible","Livescience.com","Researchers have detected the deepest earthquake ever, 467 miles below the Earth's surface.","2021-11-08 18:25:44","Science","https://www.livescience.com/deepest-earthquake-lower-mantle?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","9117fd93f4b3c5792a9ca813e5bba848"
"Brutal murder in 1908 that inspired 'Twin Peaks' is still a cold case","Livescience.com","Authorities never found the killer of a young woman whose homicide inspired the story of doomed Laura Palmer. A new book pieces together clues about her murder.","2021-11-09 12:02:00","Science","https://www.livescience.com/unsolved-murder-inspired-twin-peaks-book?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","fbdffeea61b2abe9407f043efb76249e"
"Ancient saber-toothed 'gorgons' bit each other in ritualized combat","Livescience.com","Gorgons that lived during the Permian period bit each other on the face, the discovery of a bite mark on a skull reveals.","2021-11-09 12:00:02","Science","https://www.livescience.com/tooth-embedded-in-ancient-permian-predator?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","0fb485868ef4e912cfc31d5393126e4f"
"Tiny and cramped 'slave room' unearthed at Roman villa in Pompeii","Livescience.com","Archaeologists at Pompeii have uncovered a small bedroom that they believe was home to three slaves at a Roman villa.","2021-11-09 13:51:00","Science","https://www.livescience.com/pompeii-slave-room-uncovered?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","f880ccb75803ce6f8b7fb0014535fe50"
"Tomb effigy of the 'Black Prince' was likely medieval propaganda to bolster his son's failing rule","Livescience.com","An unprecedented tomb effigy of England's Black Prince was likely created by his son King Richard II as medieval propaganda to bolster his troubled reign.","2021-11-09 13:40:32","Science","https://www.livescience.com/black-prince-tomb-effigy-was-medieval-propaganda?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","04960eacffdee8b4a2cfa0932d7a1e3e"
"Black Friday binoculars deals 2021","Livescience.com","There's nothing quite like getting up close to Earth's incredible wildlife, and we've scanned the retailers to find the best Black Friday binoculars deals for 2021.","2021-11-09 12:45:34","Science","https://www.livescience.com/best-black-friday-deals-binoculars.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","16d4029a7a22cd4cf1afc97783643ff7"
"Will a dehumidifier in a basement help upstairs?","Livescience.com","Find out if a dehumidifier in a basement will help with damp upstairs too.","2021-11-09 14:44:51","Science","https://www.livescience.com/will-a-dehumidifier-in-a-basement-help-upstairs?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","49b5771e9052cace8288340dcd08e992"
"How accurate are DNA tests?","Livescience.com","Exactly how accurate are DNA tests, and how much can your genetic data really reveal about you? To find out, we asked a molecular biologist.","2021-11-09 15:10:39","Science","https://www.livescience.com/how-accurate-are-dna-tests?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","a3ee60fd36eba358b65f2dd2f15c8d7b"
"Waterpik Complete Care 9.0 review","Livescience.com","The Waterpik Complete Care 9.0 handily combines a water flosser and toothbrush into one unit, perfect for those who want the full oral hygiene experience.","2021-11-09 15:05:01","Science","https://www.livescience.com/waterpik-complete-care-9.0-review?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","5237ed4c1b79dcc51f1c967aa4430860"
"28,000 tons of COVID-19 waste now swirling around in our oceans","Livescience.com","The pandemic intensified pressure on this already out-of-control problem.","2021-11-09 16:31:14","Science","https://www.livescience.com/plastic-pandemic-waste-clogs-oceans?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","609df581f33a32958ebbde2971ce8b90"
"When did yoga originate?","Livescience.com","When did yoga originate? We explain everything you need to know about the ancient practice.","2021-11-09 16:21:43","Science","https://www.livescience.com/when-did-yoga-originate?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","08a1fd9684a6df46dd14cfdc3db22f7c"
"Apple Watch 3 review","Livescience.com","The Apple Watch 3 is an aging smartwatch that’s great for newer iPhone-using fitness wannabes","2021-11-09 15:57:18","Science","https://www.livescience.com/apple-watch-3-review?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","313517cf98cba194cb3d68a6d2d1c713"
"Fish defy death to rub up against great white sharks. Here's why.","Livescience.com","Fish use sharks as scrub brushes by pushing up against the sea predator's scaly bodies to get rid of parasites and other irritants.","2021-11-09 17:32:34","Science","https://www.livescience.com/fish-use-sharks-to-exfoliate?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","cbfbe2d3ef9931db7ab884ac948ab49d"
"How would Earth be different if modern humans never existed?","Livescience.com","Humanity shaped the world at the expense of many species, which were driven to extinction through our activities. How would Earth be different if modern humans never existed?","2021-11-09 17:21:25","Science","https://www.livescience.com/what-if-humans-never-existed-on-earth?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","de0e17c8db65c3e4ef49f6ed6954e0bd"
"Do basements need a dehumidifier?","Livescience.com","If you're wondering do basements need a dehumidifier, we've got the answer for you here.","2021-11-09 18:50:41","Science","https://www.livescience.com/do-basements-need-a-dehumidifier?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","d45671305b4b4848bc9d3a31106b2e17"
"Can wisdom teeth grow back?","Livescience.com","We know they can be a pain, but can wisdom teeth grow back?","2021-11-09 18:27:52","Science","https://www.livescience.com/can-wisdom-teeth-grow-back?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","783f8cd66cef5d7d0fe659915efd70ae"
"What are the different types of exercise bike?","Livescience.com","What are the different types of exercise bike? Let’s look at the most popular bikes for the home and gym","2021-11-09 17:55:55","Science","https://www.livescience.com/different-types-of-exercise-bike?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","98d5997bcab4a9ee8e15dadeef1acc31"
"How sleep affects the brain","Livescience.com","To get a great night’s sleep it helps to know how sleep affects the brain","2021-11-09 19:22:37","Science","https://www.livescience.com/how-sleep-affects-the-brain?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","6bd8159b2f7bdc6259c25e11e8b1456e"
"'Tsunami' of gravitational waves sets record for most ever space-time ripples detected","Livescience.com","The waves allow for vital glimpses of objects that don't produce much light.","2021-11-09 19:17:15","Science","https://www.livescience.com/gravitational-wave-tsunami-record?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","18e11461c0702eb6813368757b0f3423"
"What does the endocrine system do?","Livescience.com","Facts and information about the endocrine system.","2021-11-10 01:23:06","Science","https://www.livescience.com/26496-endocrine-system.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","a99178edce31fb0d253d13c5ff1547fc"
"Do you really need a colon cleanse?","Livescience.com","Colon cleanses are all the rage among wellness buffs. But health experts say that they aren't helpful and can actually be dangerous.","2021-11-10 00:41:10","Science","https://www.livescience.com/48482-colon-hydrotherapy-risks-side-effects.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","57ec75d23c1a0c5e47241932c8423036"
"Apple Watch 6 review","Livescience.com","The Apple Watch 6 might not be the latest timepiece, but with a high-quality display, it’s an attractive buy if you can find it in stock.","2021-11-10 09:05:43","Science","https://www.livescience.com/apple-watch-6-review?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","282f06af8fc6072983b8a1314ce5e6f2"
"Black Friday sports bras for running deals for ultimate support","Livescience.com","With these Black Friday sports bras for running deals, you can set out on your run with ease.","2021-11-10 12:45:10","Science","https://www.livescience.com/best-sports-bras-for-running-deals?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","6d2b02e13dcf636c6e3f29af9a7abc77"
"Black Friday treadmill deals: work out at home for less with these excellent treadmills","Livescience.com","With these Black Friday treadmill deals, you can take a chunk off of the original price of top-rated models.","2021-11-10 12:09:56","Science","https://www.livescience.com/treadmill-deals?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Livesciencecom+%28LiveScience.com+Science+Headline+Feed%29","7237b97a9c182a2f27bfb9e4f2e019c763a493eb733a55391d2d85daec02174f","408a40802142a3a246e4970899fd9024"
